ID,item_cnt_month
169600,1.7632533311843872
169601,1.5080978870391846
169602,0.0
169603,0.0
169604,1.1951018571853638
169605,1.0134340524673462
169606,1.7940312623977661
169607,0.0
169608,1.8417348861694336
169609,0.0
169610,1.2000858783721924
169611,1.7940312623977661
169612,1.521796464920044
169613,1.2457973957061768
169614,1.1197495460510254
169615,0.0
169616,0.728465735912323
169617,1.1633036136627197
169618,0.0
169619,1.3340051174163818
169620,0.0
169621,1.2000858783721924
169622,0.0
169623,1.2000858783721924
169624,1.2000858783721924
169625,1.1891099214553833
169626,0.0
169627,0.0
169628,0.0
169629,0.0
169630,0.0
169631,0.0
169632,1.976332187652588
169633,2.828336238861084
169634,1.5038130283355713
169635,1.9378975629806519
169636,0.0
169637,1.1690667867660522
169638,6.400393486022949
169639,2.2972288131713867
169640,0.0
169641,0.0
169642,2.514216184616089
169643,1.730485439300537
169644,0.0
169645,1.029389500617981
169646,0.0
169647,2.3874175548553467
169648,1.3440091609954834
169649,0.0
169650,0.0
169651,0.0
169652,0.0
169653,0.0
169654,1.8443630933761597
169655,1.9814653396606445
169656,2.2939422130584717
169657,2.0500426292419434
169658,1.5029590129852295
169659,2.1678147315979004
169660,1.2686752080917358
169661,1.073272943496704
169662,1.7997380495071411
169663,0.0
169664,0.0
169665,1.3553588390350342
169666,1.2739511728286743
169667,1.2000858783721924
169668,0.0
169669,0.0
169670,0.0
169671,1.70603346824646
169672,0.0
169673,0.0
169674,0.0
169675,0.0
169676,1.9419976472854614
169677,0.0
169678,1.366572380065918
169679,0.0
169680,1.3136653900146484
169681,1.1539192199707031
169682,1.6079753637313843
169683,1.3122743368148804
169684,1.4811114072799683
169685,0.0
169686,1.3440091609954834
169687,1.3327463865280151
169688,0.8136974573135376
169689,0.0
169690,0.5473668575286865
169691,0.7310620546340942
169692,0.0
169693,0.0
169694,1.223098874092102
169695,1.1258569955825806
169696,0.0
169697,1.2359102964401245
169698,1.2571208477020264
169699,1.3352913856506348
169700,0.0
169701,0.0
169702,1.1736069917678833
169703,1.174791932106018
169704,0.0
169705,0.0
169706,1.1329976320266724
169707,0.6887573003768921
169708,1.127445101737976
169709,1.8852620124816895
169710,0.0
169711,0.0
169712,1.330593466758728
169713,0.0
169714,1.1819692850112915
169715,1.7430440187454224
169716,1.4360448122024536
169717,0.0
169718,1.3760403394699097
169719,1.1223702430725098
169720,0.0
169721,1.3492562770843506
169722,1.1440551280975342
169723,1.2457973957061768
169724,1.1616522073745728
169725,1.4647352695465088
169726,0.0
169727,1.8034100532531738
169728,1.1868770122528076
169729,1.1012181043624878
169730,0.0
169731,1.1616522073745728
169732,0.0
169733,1.2195160388946533
169734,0.0
169735,1.9314312934875488
169736,0.0
169737,1.5080540180206299
169738,0.0
169739,1.869767427444458
169740,0.0
169741,0.0
169742,1.4508016109466553
169743,1.6579787731170654
169744,0.0
169745,1.2010372877120972
169746,0.0
169747,0.0
169748,0.0
169749,0.0
169750,1.2066470384597778
169751,1.0014458894729614
169752,0.0
169753,0.0
169754,0.0
169755,0.0
169756,1.7526524066925049
169757,0.0
169758,0.0
169759,0.0
169760,0.0
169761,0.0
169762,1.1269835233688354
169763,1.1616522073745728
169764,1.621585488319397
169765,0.9637216329574585
169766,0.0
169767,0.0
169768,0.0
169769,1.1918489933013916
169770,0.9237017631530762
169771,0.9237017631530762
169772,0.10545530915260315
169773,0.0
169774,1.375724196434021
169775,1.2534486055374146
169776,0.0
169777,1.2150169610977173
169778,0.2480648308992386
169779,1.0663111209869385
169780,0.6716856956481934
169781,0.34178245067596436
169782,0.49659019708633423
169783,0.0
169784,0.49659019708633423
169785,0.0
169786,1.2303706407546997
169787,1.1828196048736572
169788,1.8055986166000366
169789,1.7188448905944824
169790,0.0
169791,1.104913353919983
169792,1.2605892419815063
169793,0.0
169794,0.0
169795,0.0
169796,1.2695927619934082
169797,0.0
169798,0.0
169799,0.0
169800,1.7632533311843872
169801,1.1223702430725098
169802,0.0
169803,1.3946638107299805
169804,1.2457973957061768
169805,1.1832555532455444
169806,0.9751663208007812
169807,0.0
169808,1.2159582376480103
169809,1.1616522073745728
169810,1.229207158088684
169811,1.2000858783721924
169812,1.1819692850112915
169813,0.0
169814,0.0
169815,0.0
169816,0.0
169817,1.1616522073745728
169818,1.1832555532455444
169819,1.2000858783721924
169820,0.0
169821,0.0
169822,1.197985053062439
169823,0.0
169824,0.0
169825,0.0
169826,1.2457973957061768
169827,1.2066470384597778
169828,1.1675626039505005
169829,1.1223702430725098
169830,1.2457973957061768
169831,0.0
169832,1.3197987079620361
169833,0.0
169834,1.9207314252853394
169835,0.0
169836,1.175386667251587
169837,0.0
169838,2.031917095184326
169839,1.5215078592300415
169840,0.0
169841,0.0
169842,0.0
169843,0.0
169844,0.0573497973382473
169845,0.0
169846,0.0
169847,1.873811960220337
169848,1.6157177686691284
169849,1.561169147491455
169850,0.0
169851,1.0434054136276245
169852,0.329041451215744
169853,2.0755319595336914
169854,0.0
169855,1.1819692850112915
169856,0.0
169857,1.2621853351593018
169858,1.3621257543563843
169859,1.5500658750534058
169860,1.8244287967681885
169861,0.0
169862,0.0
169863,0.0
169864,0.0
169865,0.0
169866,0.0
169867,1.7688474655151367
169868,1.6023064851760864
169869,1.5972763299942017
169870,0.0
169871,0.0
169872,0.0
169873,0.0
169874,1.5587921142578125
169875,0.0
169876,0.0
169877,0.0
169878,1.0219511985778809
169879,1.2457973957061768
169880,0.0
169881,0.0
169882,0.9645699858665466
169883,1.174202799797058
169884,2.6508853435516357
169885,0.0
169886,0.0
169887,0.9110928773880005
169888,1.0708941221237183
169889,2.301544427871704
169890,0.0
169891,1.0397709608078003
169892,0.0
169893,1.105564832687378
169894,0.0
169895,0.0
169896,0.0
169897,0.0
169898,0.0
169899,0.0
169900,0.0
169901,2.583879232406616
169902,0.0
169903,1.282720923423767
169904,1.4031550884246826
169905,1.311937928199768
169906,0.0
169907,0.0
169908,0.0
169909,0.0
169910,0.0
169911,0.0
169912,0.0
169913,1.192125678062439
169914,0.0
169915,0.0
169916,0.0
169917,1.0872679948806763
169918,1.5514209270477295
169919,1.1155606508255005
169920,0.0
169921,3.107144355773926
169922,0.7242480516433716
169923,1.0380704402923584
169924,0.0
169925,0.0
169926,1.4982125759124756
169927,1.3146297931671143
169928,1.8272466659545898
169929,0.0
169930,0.0
169931,0.0
169932,0.0
169933,0.99623703956604
169934,0.0
169935,0.0
169936,0.0
169937,0.0
169938,1.2562683820724487
169939,0.0
169940,1.3158321380615234
169941,0.0
169942,0.0
169943,0.39106079936027527
169944,1.5514209270477295
169945,0.0
169946,1.2243667840957642
169947,1.3828996419906616
169948,0.0
169949,1.349851369857788
169950,0.0
169951,0.0
169952,1.187790870666504
169953,0.0
169954,1.4456130266189575
169955,0.0
169956,1.204751968383789
169957,1.5581878423690796
169958,1.6983258724212646
169959,1.3264981508255005
169960,0.0
169961,0.0
169962,0.0
169963,0.0
169964,1.3517636060714722
169965,0.0
169966,1.8720372915267944
169967,0.0
169968,1.0584584474563599
169969,1.3553588390350342
169970,2.273733377456665
169971,1.672217845916748
169972,1.3232876062393188
169973,0.0
169974,0.0
169975,1.800801157951355
169976,0.0
169977,2.1053202152252197
169978,1.3621257543563843
169979,2.360191583633423
169980,1.790939211845398
169981,1.800801157951355
169982,0.0
169983,1.3440091609954834
169984,0.0
169985,1.3621257543563843
169986,0.0
169987,0.0
169988,1.5581878423690796
169989,0.0
169990,1.6184457540512085
169991,1.3440091609954834
169992,0.0
169993,1.3327463865280151
169994,1.3621257543563843
169995,0.0
169996,0.0
169997,0.0
169998,1.9930379390716553
169999,0.9490957260131836
170000,0.9657714366912842
170001,0.0
170002,1.435314416885376
170003,1.5935485363006592
170004,0.9475194811820984
170005,1.3830275535583496
170006,0.0
170007,0.0
170008,0.0
170009,1.1990940570831299
170010,1.2195160388946533
170011,0.0
170012,1.3881558179855347
170013,0.0
170014,1.0801618099212646
170015,1.2445369958877563
170016,0.917616605758667
170017,1.4901143312454224
170018,0.0
170019,0.0
170020,0.0
170021,1.2276808023452759
170022,0.0
170023,0.0
170024,0.265945166349411
170025,1.2195160388946533
170026,1.1752105951309204
170027,0.0
170028,0.0
170029,0.0
170030,0.0
170031,0.0
170032,0.0
170033,1.2661983966827393
170034,0.9410800337791443
170035,0.0
170036,0.7872084379196167
170037,0.8395862579345703
170038,1.2374950647354126
170039,0.0
170040,0.0
170041,1.2544304132461548
170042,1.204751968383789
170043,0.0
170044,1.4660215377807617
170045,0.0
170046,0.0
170047,1.2390304803848267
170048,0.0
170049,0.0
170050,0.0
170051,0.0
170052,0.0
170053,0.0
170054,0.0
170055,0.0
170056,0.0
170057,0.0
170058,0.0
170059,0.0
170060,1.2499226331710815
170061,0.0
170062,1.2195160388946533
170063,0.0
170064,1.3225605487823486
170065,1.2390304803848267
170066,1.2424390316009521
170067,1.3105098009109497
170068,0.0
170069,1.2445369958877563
170070,0.0
170071,1.1617252826690674
170072,1.7940312623977661
170073,1.2419462203979492
170074,1.249203085899353
170075,0.0
170076,1.3631099462509155
170077,0.0
170078,1.2195160388946533
170079,1.1452550888061523
170080,1.2317454814910889
170081,1.2700783014297485
170082,1.377413034439087
170083,0.0
170084,1.5581878423690796
170085,1.2739511728286743
170086,0.0
170087,1.4525455236434937
170088,1.2066470384597778
170089,1.197985053062439
170090,0.0
170091,1.2550166845321655
170092,0.0
170093,1.9236342906951904
170094,0.0
170095,0.0
170096,0.9237017631530762
170097,0.9016314744949341
170098,0.7516253590583801
170099,0.728465735912323
170100,0.0
170101,0.4662083387374878
170102,0.0
170103,0.0
170104,1.3447407484054565
170105,1.1539192199707031
170106,1.1616522073745728
170107,0.5560281872749329
170108,0.0
170109,0.0
170110,0.0
170111,0.0
170112,1.2000858783721924
170113,0.9294820427894592
170114,1.130759596824646
170115,0.0
170116,0.0
170117,1.621585488319397
170118,0.9934142827987671
170119,1.037371039390564
170120,1.5099886655807495
170121,0.0
170122,1.3549383878707886
170123,0.0
170124,0.9268494248390198
170125,1.5068771839141846
170126,1.2428587675094604
170127,1.01691734790802
170128,2.386960506439209
170129,1.3698738813400269
170130,0.0
170131,1.4863028526306152
170132,0.0
170133,0.0
170134,0.0
170135,0.0
170136,0.0
170137,1.5581878423690796
170138,0.0
170139,0.0
170140,3.1240978240966797
170141,1.5389550924301147
170142,0.0
170143,1.9022623300552368
170144,0.0
170145,0.0
170146,1.5771842002868652
170147,0.0
170148,0.906220018863678
170149,0.29231637716293335
170150,1.7910995483398438
170151,0.0
170152,1.4787830114364624
170153,0.0
170154,0.0
170155,0.0
170156,1.2276808023452759
170157,1.1819692850112915
170158,1.9490958452224731
170159,0.0
170160,1.5400712490081787
170161,1.5400712490081787
170162,0.0
170163,0.0
170164,0.0
170165,0.8583791851997375
170166,1.2390304803848267
170167,0.0
170168,1.3281629085540771
170169,1.1891099214553833
170170,0.0
170171,0.0
170172,1.2390304803848267
170173,0.0
170174,1.291613221168518
170175,1.1915374994277954
170176,0.0
170177,1.6606531143188477
170178,1.277213454246521
170179,1.521796464920044
170180,1.258047103881836
170181,2.6608502864837646
170182,0.0
170183,0.0
170184,0.0
170185,0.0
170186,0.9840856790542603
170187,0.8289057612419128
170188,0.21183454990386963
170189,0.8484761714935303
170190,0.0
170191,1.2980082035064697
170192,0.0
170193,0.0
170194,0.0
170195,1.3322041034698486
170196,0.0
170197,0.0
170198,0.9793753623962402
170199,0.793357789516449
170200,0.0
170201,0.0
170202,0.0
170203,0.0
170204,0.0
170205,0.0
170206,0.0
170207,1.2457973957061768
170208,1.544650912284851
170209,0.9824574589729309
170210,1.1819692850112915
170211,1.2055346965789795
170212,2.2212154865264893
170213,0.0
170214,0.0
170215,0.9392178654670715
170216,0.0
170217,3.058232307434082
170218,0.0
170219,0.906220018863678
170220,1.4594142436981201
170221,1.021559476852417
170222,1.2013994455337524
170223,1.2359957695007324
170224,1.2013994455337524
170225,0.0
170226,0.0
170227,0.9698302149772644
170228,1.6423919200897217
170229,0.0
170230,1.4060595035552979
170231,1.7835568189620972
170232,1.2666300535202026
170233,0.819233775138855
170234,1.5400712490081787
170235,0.0
170236,0.0
170237,1.4901262521743774
170238,1.6396937370300293
170239,1.2867295742034912
170240,1.3568871021270752
170241,1.1061264276504517
170242,1.3604519367218018
170243,1.5928130149841309
170244,1.2013994455337524
170245,1.072216510772705
170246,2.5225491523742676
170247,0.0
170248,0.0
170249,0.0
170250,1.3920392990112305
170251,0.0
170252,1.0877265930175781
170253,1.087658405303955
170254,0.0
170255,0.0
170256,1.3259366750717163
170257,1.0520248413085938
170258,1.7894514799118042
170259,0.0
170260,0.0
170261,0.0
170262,0.0
170263,0.0
170264,1.1670604944229126
170265,1.2913613319396973
170266,0.0
170267,1.6468396186828613
170268,1.3411457538604736
170269,0.0
170270,0.0
170271,1.3706461191177368
170272,0.0
170273,0.0
170274,0.0
170275,0.0
170276,0.0
170277,0.0
170278,0.9284486174583435
170279,1.4992280006408691
170280,1.3026857376098633
170281,0.0
170282,0.0
170283,1.3604519367218018
170284,1.0827370882034302
170285,0.9129449129104614
170286,0.0
170287,1.1819692850112915
170288,1.1891099214553833
170289,0.0
170290,0.0
170291,1.202266812324524
170292,0.0
170293,0.0
170294,0.0
170295,1.69219970703125
170296,0.0
170297,0.0
170298,1.8511300086975098
170299,1.3948581218719482
170300,1.2195160388946533
170301,0.0
170302,1.850970983505249
170303,0.0
170304,0.0
170305,0.0
170306,0.3655169606208801
170307,1.282720923423767
170308,0.0
170309,2.0787458419799805
170310,1.7205110788345337
170311,1.221505045890808
170312,1.8369189500808716
170313,1.2887686491012573
170314,1.8559796810150146
170315,0.0
170316,0.0
170317,0.0
170318,0.0
170319,0.9742352962493896
170320,0.0
170321,0.0
170322,1.2000858783721924
170323,1.2066470384597778
170324,1.1697659492492676
170325,0.0
170326,0.7653440833091736
170327,0.2897963523864746
170328,0.9134197235107422
170329,1.1223702430725098
170330,0.0
170331,0.10578535497188568
170332,1.1819692850112915
170333,0.4217219948768616
170334,1.1819692850112915
170335,1.1819692850112915
170336,0.0
170337,1.1223702430725098
170338,1.1223702430725098
170339,1.1819692850112915
170340,1.2013994455337524
170341,3.73700213432312
170342,1.3290016651153564
170343,0.0
170344,0.0
170345,0.0
170346,0.0
170347,0.0
170348,0.0
170349,0.0
170350,0.0
170351,1.9801303148269653
170352,0.0
170353,0.0
170354,0.0
170355,0.0
170356,5.032258033752441
170357,0.0
170358,1.227134346961975
170359,0.0
170360,2.140901565551758
170361,0.0
170362,0.0
170363,0.0
170364,0.0
170365,0.4648799002170563
170366,0.9337878227233887
170367,0.0
170368,2.2212154865264893
170369,0.0
170370,1.2276808023452759
170371,1.4866231679916382
170372,0.0
170373,1.2793471813201904
170374,0.0
170375,0.0
170376,0.0
170377,1.5371590852737427
170378,0.0
170379,1.450245976448059
170380,0.0
170381,0.0
170382,0.0
170383,0.0
170384,0.0
170385,0.0
170386,0.0
170387,0.9996854662895203
170388,1.2348952293395996
170389,0.0
170390,1.3350328207015991
170391,0.0
170392,1.4284706115722656
170393,1.2355175018310547
170394,1.1832555532455444
170395,0.0
170396,1.1090006828308105
170397,0.0
170398,1.2847466468811035
170399,1.1633036136627197
170400,0.0
170401,0.7546303272247314
170402,0.0
170403,0.0
170404,1.1111398935317993
170405,0.0
170406,0.0
170407,0.13099926710128784
170408,0.9358842968940735
170409,1.1952414512634277
170410,0.0
170411,0.0
170412,1.1269835233688354
170413,1.1819692850112915
170414,1.3639394044876099
170415,1.6776087284088135
170416,0.0
170417,0.9457226395606995
170418,1.1819692850112915
170419,1.3127774000167847
170420,0.0
170421,0.0
170422,1.2276808023452759
170423,0.9318119883537292
170424,2.10213303565979
170425,1.3340051174163818
170426,1.2276808023452759
170427,0.0
170428,2.10213303565979
170429,1.2348952293395996
170430,0.9175173044204712
170431,0.0
170432,0.33647677302360535
170433,1.1819692850112915
170434,1.5150443315505981
170435,1.5150443315505981
170436,0.0
170437,1.9509087800979614
170438,0.0
170439,0.0
170440,0.0
170441,2.0238072872161865
170442,1.8356417417526245
170443,1.982024908065796
170444,0.0
170445,1.667568564414978
170446,0.8352010250091553
170447,1.6982591152191162
170448,1.2000858783721924
170449,0.0
170450,0.0
170451,0.0
170452,0.0
170453,0.8062095046043396
170454,0.0
170455,0.0
170456,0.0
170457,1.1452550888061523
170458,0.8062095046043396
170459,0.0
170460,0.0
170461,1.0947083234786987
170462,0.0
170463,0.0
170464,0.0
170465,0.0
170466,0.0
170467,0.0
170468,0.0
170469,0.0
170470,0.0
170471,1.377413034439087
170472,1.1269835233688354
170473,1.2331315279006958
170474,2.566610336303711
170475,1.224763035774231
170476,0.9005945324897766
170477,1.1973363161087036
170478,0.0
170479,1.2000858783721924
170480,0.0
170481,0.0
170482,0.0
170483,0.0
170484,0.0
170485,1.2000858783721924
170486,0.0
170487,0.0
170488,2.0326926708221436
170489,1.1891099214553833
170490,0.0
170491,1.7067387104034424
170492,1.1819692850112915
170493,1.7138793468475342
170494,1.3352913856506348
170495,1.0832116603851318
170496,1.1819692850112915
170497,0.0
170498,0.0
170499,0.0
170500,1.1819692850112915
170501,0.0
170502,0.0
170503,1.3349944353103638
170504,0.0
170505,1.342570424079895
170506,0.0
170507,0.0
170508,2.163045883178711
170509,1.6657602787017822
170510,0.0
170511,1.5348411798477173
170512,1.9596071243286133
170513,1.470612645149231
170514,2.802907705307007
170515,0.0
170516,3.127056121826172
170517,1.9464870691299438
170518,1.1633036136627197
170519,1.2764075994491577
170520,1.2000858783721924
170521,1.1223702430725098
170522,1.1616522073745728
170523,0.0
170524,1.1223702430725098
170525,0.0
170526,0.0
170527,0.0
170528,1.1616522073745728
170529,0.0
170530,1.2000858783721924
170531,1.1616522073745728
170532,1.1818740367889404
170533,0.0
170534,1.0014458894729614
170535,0.0
170536,0.0
170537,1.7526524066925049
170538,1.1818740367889404
170539,0.0
170540,0.6210163235664368
170541,0.0
170542,0.5461479425430298
170543,0.0
170544,1.203477382659912
170545,0.0
170546,0.0
170547,0.0
170548,0.0
170549,1.1269835233688354
170550,0.9354900121688843
170551,0.9354900121688843
170552,0.0
170553,0.0
170554,0.0
170555,0.10545530915260315
170556,1.1828196048736572
170557,2.451324939727783
170558,0.0
170559,0.0
170560,0.0
170561,0.18579915165901184
170562,1.199506402015686
170563,1.3642692565917969
170564,0.0
170565,0.0
170566,0.0
170567,0.1452256590127945
170568,0.0
170569,0.6210163235664368
170570,0.0
170571,0.0
170572,1.9074715375900269
170573,0.0
170574,0.0
170575,0.9755904674530029
170576,0.0
170577,1.2261359691619873
170578,0.9895687103271484
170579,0.0
170580,0.5577572584152222
170581,0.0
170582,0.0
170583,0.0
170584,0.0
170585,0.0
170586,0.0
170587,1.203477382659912
170588,0.18558332324028015
170589,0.0
170590,0.0
170591,0.0
170592,0.0
170593,0.0
170594,1.1293935775756836
170595,0.0
170596,0.0
170597,0.8454383015632629
170598,1.2446646690368652
170599,1.4325720071792603
170600,1.2457973957061768
170601,0.0
170602,0.0
170603,0.0
170604,0.0
170605,1.4016939401626587
170606,0.0
170607,0.0
170608,1.1616522073745728
170609,0.0
170610,1.1223702430725098
170611,0.0
170612,0.0
170613,0.0
170614,0.0
170615,1.1828196048736572
170616,0.0
170617,0.0
170618,0.0
170619,0.0
170620,1.0271695852279663
170621,0.0
170622,0.0
170623,1.1819692850112915
170624,0.0
170625,0.0
170626,0.0
170627,1.1616522073745728
170628,1.2000858783721924
170629,1.1616522073745728
170630,1.1223702430725098
170631,0.0
170632,1.3340051174163818
170633,0.0
170634,1.1223702430725098
170635,0.0
170636,1.1258569955825806
170637,0.19898563623428345
170638,0.0
170639,0.0
170640,0.0
170641,1.1459078788757324
170642,2.131173849105835
170643,0.0
170644,0.0
170645,0.0
170646,0.0
170647,1.578431487083435
170648,0.0
170649,0.0
170650,0.0
170651,0.0
170652,1.1828196048736572
170653,1.3915098905563354
170654,0.0
170655,0.0
170656,1.1663925647735596
170657,0.0
170658,0.0
170659,1.5145152807235718
170660,1.2649794816970825
170661,0.0
170662,0.0
170663,0.0
170664,1.1819692850112915
170665,1.1565366983413696
170666,2.0638248920440674
170667,1.4016939401626587
170668,1.014069676399231
170669,0.0
170670,1.1819692850112915
170671,0.0
170672,0.0
170673,0.0
170674,0.0
170675,0.9129449129104614
170676,0.0
170677,0.0
170678,0.0
170679,0.0
170680,1.0368024110794067
170681,0.0
170682,0.0
170683,0.0
170684,1.1616522073745728
170685,0.0
170686,1.1819692850112915
170687,0.0
170688,1.2000858783721924
170689,1.290771245956421
170690,0.0
170691,0.0
170692,1.2025549411773682
170693,0.0
170694,0.0
170695,0.0
170696,1.1435376405715942
170697,0.0
170698,0.9358842968940735
170699,1.2066470384597778
170700,0.0
170701,1.1832555532455444
170702,0.0
170703,1.207826018333435
170704,2.339125633239746
170705,1.257311224937439
170706,0.0
170707,1.7632533311843872
170708,0.0
170709,1.2000858783721924
170710,0.0
170711,1.3180252313613892
170712,0.0
170713,0.91524738073349
170714,0.0
170715,0.0
170716,0.0
170717,1.1329976320266724
170718,0.0
170719,1.1832555532455444
170720,1.3621257543563843
170721,0.0
170722,0.0
170723,0.0
170724,1.4351855516433716
170725,0.0
170726,0.0
170727,1.5097761154174805
170728,0.0
170729,1.2000858783721924
170730,1.2150194644927979
170731,0.0
170732,0.0
170733,1.2013994455337524
170734,1.2821310758590698
170735,1.9388092756271362
170736,1.3421095609664917
170737,0.9441641569137573
170738,0.0
170739,2.360057830810547
170740,0.0
170741,1.8455184698104858
170742,0.0
170743,1.7381901741027832
170744,0.0
170745,1.1452550888061523
170746,1.1840589046478271
170747,1.7910586595535278
170748,0.9820860624313354
170749,0.0
170750,1.2457973957061768
170751,0.0
170752,1.2000858783721924
170753,0.0
170754,0.0
170755,0.0
170756,0.0
170757,0.8990557789802551
170758,0.035613372921943665
170759,0.943061113357544
170760,0.22814694046974182
170761,1.1819692850112915
170762,0.8352010250091553
170763,1.1316907405853271
170764,1.6703163385391235
170765,1.2649794816970825
170766,1.134965419769287
170767,1.2348952293395996
170768,1.6109989881515503
170769,1.1819692850112915
170770,1.3706461191177368
170771,1.2363961935043335
170772,0.0
170773,1.196902871131897
170774,0.0
170775,1.2041172981262207
170776,1.1828196048736572
170777,0.0
170778,1.0780816078186035
170779,1.1258569955825806
170780,1.1223702430725098
170781,1.7067387104034424
170782,0.9269676208496094
170783,1.2276808023452759
170784,0.0
170785,0.0
170786,1.2276808023452759
170787,0.0
170788,0.0
170789,1.4839338064193726
170790,1.8852620124816895
170791,1.134965419769287
170792,0.0
170793,1.1819692850112915
170794,1.104913353919983
170795,1.4539108276367188
170796,0.0
170797,0.0
170798,0.0
170799,0.0
170800,0.0
170801,0.0
170802,0.30264896154403687
170803,1.1435376405715942
170804,1.1435376405715942
170805,1.2276808023452759
170806,1.6704021692276
170807,1.1223702430725098
170808,0.0
170809,0.0
170810,1.2649794816970825
170811,1.1435376405715942
170812,0.0
170813,0.0
170814,0.0
170815,0.0
170816,0.0
170817,0.0
170818,1.6906626224517822
170819,1.7067387104034424
170820,0.0
170821,0.0
170822,0.0
170823,0.0
170824,1.7276337146759033
170825,1.7067387104034424
170826,0.0
170827,1.5781360864639282
170828,1.282720923423767
170829,0.0
170830,1.2839299440383911
170831,1.8346205949783325
170832,1.3440091609954834
170833,1.7717251777648926
170834,0.0
170835,0.0
170836,0.0
170837,0.0
170838,1.5400712490081787
170839,1.3553588390350342
170840,0.0
170841,1.3440091609954834
170842,1.3260846138000488
170843,0.0
170844,1.2400602102279663
170845,0.0
170846,1.2244716882705688
170847,0.0
170848,0.0
170849,0.0
170850,1.4977797269821167
170851,0.0
170852,0.0
170853,1.980980396270752
170854,1.8544906377792358
170855,2.2089107036590576
170856,1.8980042934417725
170857,1.214019536972046
170858,1.8330134153366089
170859,1.001368522644043
170860,1.5639697313308716
170861,2.021609306335449
170862,1.5416784286499023
170863,0.0
170864,0.0
170865,0.0
170866,0.0
170867,0.0
170868,0.0
170869,2.023983955383301
170870,0.0
170871,1.6351048946380615
170872,1.1821098327636719
170873,1.0714280605316162
170874,0.0
170875,1.7328370809555054
170876,1.131934642791748
170877,2.1856396198272705
170878,0.0
170879,0.0
170880,2.8262317180633545
170881,0.0
170882,0.0
170883,0.0
170884,1.1223831176757812
170885,0.0
170886,2.3226921558380127
170887,2.032958984375
170888,1.2227611541748047
170889,0.0
170890,0.0
170891,1.3440091609954834
170892,0.0
170893,1.5428389310836792
170894,1.428470492362976
170895,2.4362080097198486
170896,0.0
170897,1.8223271369934082
170898,1.311937928199768
170899,2.0774784088134766
170900,1.340623378753662
170901,1.8805162906646729
170902,2.433385133743286
170903,1.957424283027649
170904,1.2195160388946533
170905,1.349851369857788
170906,0.0
170907,0.0
170908,0.0
170909,1.0552676916122437
170910,2.375969648361206
170911,2.269014358520508
170912,2.025219678878784
170913,1.2197680473327637
170914,0.0
170915,1.8622740507125854
170916,0.0
170917,1.9313344955444336
170918,0.0
170919,1.258047103881836
170920,1.5400712490081787
170921,0.0
170922,2.0408682823181152
170923,1.913338303565979
170924,1.5473582744598389
170925,2.363959550857544
170926,1.2276808023452759
170927,1.3196626901626587
170928,1.2000858783721924
170929,0.0
170930,1.1819692850112915
170931,1.7632533311843872
170932,1.2276808023452759
170933,1.2127472162246704
170934,1.2276808023452759
170935,1.1866353750228882
170936,1.6351048946380615
170937,0.0
170938,1.5581878423690796
170939,0.0
170940,0.0
170941,0.0
170942,0.0
170943,0.0
170944,0.0
170945,0.0
170946,0.0
170947,0.0
170948,1.8330134153366089
170949,0.0
170950,0.0
170951,0.0
170952,0.0
170953,0.0
170954,1.197985053062439
170955,0.0
170956,0.0
170957,1.1478044986724854
170958,0.0
170959,1.3339780569076538
170960,0.0
170961,0.0
170962,0.0
170963,0.0
170964,1.2706098556518555
170965,0.0
170966,0.0
170967,1.9694613218307495
170968,1.3327463865280151
170969,0.0
170970,0.0
170971,0.0
170972,1.3146297931671143
170973,1.1452550888061523
170974,0.0
170975,0.0
170976,0.0
170977,1.1616522073745728
170978,0.0
170979,0.0
170980,0.0
170981,0.0
170982,0.0
170983,0.0
170984,1.8649333715438843
170985,1.1866353750228882
170986,0.0
170987,0.0
170988,0.0
170989,0.0
170990,0.0
170991,0.0
170992,1.2000858783721924
170993,1.2195160388946533
170994,0.0
170995,1.928431749343872
170996,1.8971425294876099
170997,1.330593466758728
170998,0.0
170999,0.0
171000,0.0
171001,0.0
171002,0.0
171003,1.3440091609954834
171004,0.0
171005,1.7001779079437256
171006,0.0
171007,1.852099061012268
171008,0.0
171009,1.4613103866577148
171010,1.1866587400436401
171011,0.0
171012,1.7392127513885498
171013,1.351026177406311
171014,1.1616522073745728
171015,0.0
171016,1.8055986166000366
171017,0.0
171018,0.0
171019,0.0
171020,0.0
171021,1.5140057802200317
171022,0.7294600009918213
171023,0.0
171024,0.0
171025,0.49659019708633423
171026,0.0
171027,0.0
171028,0.0
171029,0.0
171030,0.0
171031,1.3185758590698242
171032,0.0
171033,0.0
171034,1.052125334739685
171035,0.9496586918830872
171036,0.0
171037,0.0
171038,0.0
171039,0.0
171040,0.0
171041,0.0
171042,0.0
171043,0.0
171044,0.0
171045,0.0
171046,0.0
171047,0.5577572584152222
171048,0.0
171049,0.0
171050,0.0
171051,0.0
171052,0.0
171053,0.0
171054,0.0
171055,0.9596271514892578
171056,1.1856149435043335
171057,2.3705670833587646
171058,0.0
171059,0.0
171060,1.4153399467468262
171061,1.2457973957061768
171062,0.0
171063,0.0
171064,0.0
171065,0.0
171066,1.3259077072143555
171067,0.0
171068,0.0
171069,0.0
171070,0.0
171071,0.0
171072,1.2000858783721924
171073,0.0
171074,1.3440091609954834
171075,0.0
171076,1.3754783868789673
171077,0.0
