ID,item_cnt_month
150961,0.0
150962,0.0
150963,1.8475178517149449
150964,1.5657050731612134
150965,2.6717173411726347
150966,0.0
150967,1.6557645261348959
150968,0.0
150969,0.0
150970,2.922965156298489
150971,1.1452676702676705
150972,2.0821270404603727
150973,0.0
150974,4.366248634998632
150975,1.0265483575470173
150976,0.0
150977,1.037789477165042
150978,0.0
150979,0.0
150980,0.0
150981,0.0
150982,0.0
150983,1.1722716180950628
150984,0.0
150985,0.0
150986,3.5659761576428237
150987,6.754986730231829
150988,1.9113191012313817
150989,1.6954878038211367
150990,1.3983234316567643
150991,0.0
150992,1.48838974672308
150993,0.0
150994,0.0
150995,1.0346717245224015
150996,1.3440128683372499
150997,1.4231955106955105
150998,2.2934651851318515
150999,1.1823982157315491
151000,1.4415224748558086
151001,1.2916834447373402
151002,0.0
151003,0.0
151004,0.0
151005,0.0
151006,0.0
151007,0.0
151008,0.0
151009,0.0
151010,0.0
151011,0.0
151012,0.0
151013,0.0
151014,0.0
151015,1.7567531484198144
151016,0.0
151017,1.6119565536232199
151018,1.162392337392337
151019,1.5192155677449788
151020,1.7261688261688262
151021,1.4091218801980687
151022,0.0
151023,0.0
151024,0.0
151025,0.0
151026,2.0387891971225307
151027,0.0
151028,1.4760389189310752
151029,0.0
151030,0.0
151031,0.0
151032,1.8383642883642888
151033,1.3433033683033677
151034,1.604064854064854
151035,1.2916834447373402
151036,0.0
151037,0.0
151038,1.96900157316824
151039,0.0
151040,0.0
151041,0.0
151042,0.0
151043,0.0
151044,0.0
151045,1.1276740606438065
151046,6.211366291987825
151047,0.0
151048,1.784126242459576
151049,1.442661684328351
151050,1.2963276387295997
151051,0.0
151052,0.0
151053,0.0
151054,1.323299807752104
151055,1.1288996247329577
151056,0.0
151057,0.0
151058,0.0
151059,2.14328108935952
151060,0.0
151061,1.6774431107764443
151062,0.0
151063,1.221033321910515
151064,0.0
151065,0.0
151066,1.4460917377584042
151067,0.0
151068,1.3662112412112413
151069,1.6734220984220984
151070,0.0
151071,0.0
151072,0.0
151073,0.0
151074,0.0
151075,0.0
151076,0.0
151077,0.0
151078,0.0
151079,0.0
151080,0.0
151081,0.0
151082,0.0
151083,0.0
151084,0.0
151085,0.0
151086,1.1023968964284276
151087,1.635913627580294
151088,1.4643391643391641
151089,0.0
151090,1.6331306164639494
151091,1.6506022456172755
151092,0.0
151093,0.0
151094,0.0
151095,0.0
151096,1.4455516038849365
151097,1.7227637477637474
151098,1.3749915783249118
151099,1.4557907391240714
151100,0.0
151101,0.0
151102,1.693764410431077
151103,1.1179201757821995
151104,1.5103876048357698
151105,0.0
151106,0.0
151107,0.0
151108,0.0
151109,0.0
151110,1.0960548400863714
151111,0.0
151112,0.0
151113,1.4057032473699136
151114,0.0
151115,1.364092705759372
151116,1.832433949100616
151117,0.0
151118,0.0
151119,1.2752996803430683
151120,0.0
151121,1.712029333959159
151122,0.0
151123,1.2152857347543444
151124,0.0
151125,1.5628617772028623
151126,0.0
151127,1.3320293332051079
151128,0.0
151129,0.0
151130,0.0
151131,1.0128253824004643
151132,0.0
151133,0.0
151134,0.0
151135,0.0
151136,0.0
151137,0.0
151138,0.0
151139,0.0
151140,0.0
151141,0.0
151142,2.130064413852032
151143,0.0
151144,1.1163890453004268
151145,1.6506022456172755
151146,0.0
151147,1.3933211099877767
151148,0.0
151149,0.0
151150,0.0
151151,0.0
151152,0.0
151153,0.0
151154,0.0
151155,0.0
151156,0.0
151157,0.0
151158,0.0
151159,0.0
151160,2.409280855114187
151161,0.0
151162,2.9118087784754443
151163,0.0
151164,0.0
151165,1.5052739632251488
151166,0.0
151167,0.0
151168,0.0
151169,0.0
151170,0.0
151171,0.0
151172,0.0
151173,0.0
151174,0.0
151175,0.0
151176,1.4557907391240714
151177,1.5012083734663861
151178,0.0
151179,1.504860537560311
151180,1.0608641820263527
151181,1.1790154873488206
151182,0.0
151183,1.6434783934783934
151184,0.0
151185,0.0
151186,1.6282340813897618
151187,0.0
151188,1.155858672525339
151189,1.1440890024013068
151190,3.236066152732821
151191,0.0
151192,0.0
151193,0.0
151194,0.0
151195,0.0
151196,0.0
151197,1.110275968609302
151198,0.0
151199,0.0
151200,0.0
151201,0.0
151202,0.0
151203,0.0
151204,0.0
151205,0.0
151206,1.114971968727232
151207,0.0
151208,1.0767448996615665
151209,0.0
151210,0.0
151211,3.2863881947215248
151212,0.0
151213,0.0
151214,0.0
151215,0.0
151216,1.0191443295256284
151217,0.0
151218,0.0
151219,0.0
151220,2.1390612359910595
151221,1.197739552641513
151222,1.2340135173468512
151223,0.0
151224,0.0
151225,1.0180519550647167
151226,0.0
151227,0.0
151228,1.1806913463776203
151229,0.0
151230,0.0
151231,0.0
151232,0.0
151233,0.0
151234,0.0
151235,0.0
151236,1.408168909110696
151237,1.487915499388762
151238,1.6069280383996705
151239,1.3768707310373969
151240,0.0
151241,1.3374771658289732
151242,0.0
151243,0.0
151244,1.5814524356191018
151245,1.6331806614701347
151246,0.0
151247,1.0431823520571424
151248,0.0
151249,3.5229367559103344
151250,0.0
151251,0.0
151252,0.0
151253,15.853282078282078
151254,0.0
151255,0.0
151256,0.0
151257,0.0
151258,0.0
151259,0.0
151260,11.750241516908185
151261,2.9512261928928587
151262,0.0
151263,0.0
151264,0.0
151265,0.0
151266,0.0
151267,0.0
151268,0.0
151269,3.9086734179871443
151270,7.713895813895814
151271,0.0
151272,1.95033379200046
151273,0.0
151274,0.0
151275,0.0
151276,0.0
151277,0.0
151278,0.0
151279,1.2643910143910153
151280,1.052666977185305
151281,0.0
151282,1.6657501407501407
151283,1.447729989396656
151284,0.0
151285,0.0
151286,0.0
151287,0.0
151288,1.639671364671364
151289,1.5964495660719915
151290,0.0
151291,0.0
151292,0.0
151293,0.0
151294,1.4585426168759503
151295,0.0
151296,0.0
151297,0.0
151298,0.0
151299,0.0
151300,0.0
151301,0.0
151302,0.0
151303,0.0
151304,0.0
151305,1.3581291565069609
151306,0.0
151307,0.0
151308,0.0
151309,1.7859505399806985
151310,0.0
151311,1.5219753219753223
151312,1.2193880517409932
151313,0.0
151314,0.0
151315,0.0
151316,1.2615162948496286
151317,0.0
151318,0.0
151319,1.1350555962594921
151320,0.0
151321,0.0
151322,0.0
151323,0.0
151324,1.0795399136954005
151325,1.1350555962594921
151326,0.0
151327,0.0
151328,1.1276740606438065
151329,1.7997947381203319
151330,0.0
151331,1.1764524722858054
151332,0.0
151333,2.2446126314620285
151334,1.1417121491659483
151335,1.4166657106972418
151336,0.0
151337,1.5918982842885818
151338,1.540774173739055
151339,1.540774173739055
151340,1.5918982842885818
151341,1.0463020626242356
151342,1.0463808665420538
151343,1.1766562016833246
151344,0.0
151345,1.6125090160177882
151346,0.0
151347,0.0
151348,0.0
151349,0.0
151350,0.0
151351,0.0
151352,0.0
151353,1.4072095005015544
151354,0.0
151355,1.2769588604367779
151356,1.491348041749647
151357,1.9699813053800284
151358,1.3606665106665103
151359,1.6966160716160712
151360,0.0
151361,0.0
151362,0.0
151363,1.5361424528091185
151364,1.1557538991444558
151365,0.0
151366,0.0
151367,1.745108293392607
151368,1.442661684328351
151369,0.0
151370,0.0
151371,0.0
151372,1.2704515121181785
151373,0.0
151374,0.0
151375,0.0
151376,0.0
151377,0.0
151378,0.0
151379,1.8705277455277454
151380,1.4077623077623072
151381,1.4207130998797664
151382,0.0
151383,0.0
151384,0.0
151385,1.2652550218950755
151386,0.0
151387,1.1917836027487474
151388,0.0
151389,1.7314997898331228
151390,0.0
151391,1.0600813394069764
151392,0.0
151393,1.4510248093581422
151394,0.0
151395,1.6669710419710417
151396,0.0
151397,0.0
151398,0.0
151399,0.0
151400,1.2776986610319943
151401,2.225153444716744
151402,0.0
151403,0.0
151404,1.2215835688372074
151405,0.0
151406,0.0
151407,0.0
151408,1.71246396001298
151409,0.0
151410,0.0
151411,0.0
151412,1.6947945156278483
151413,0.0
151414,0.0
151415,0.0
151416,0.0
151417,0.0
151418,0.0
151419,0.0
151420,0.0
151421,0.0
151422,0.0
151423,0.0
151424,0.0
151425,0.0
151426,0.0
151427,0.0
151428,1.517683629164538
151429,0.0
151430,0.0
151431,0.0
151432,0.0
151433,0.0
151434,0.0
151435,0.0
151436,0.0
151437,0.0
151438,0.0
151439,0.0
151440,0.0
151441,0.0
151442,0.0
151443,0.0
151444,0.0
151445,0.0
151446,0.0
151447,2.1665515332182004
151448,0.0
151449,0.0
151450,0.0
151451,1.1069517202572838
151452,0.0
151453,0.0
151454,1.555378747045414
151455,1.0775794522001438
151456,1.1511796908502383
151457,1.0519410433611744
151458,1.0519410433611744
151459,0.0
151460,0.0
151461,1.3373137539804207
151462,0.0
151463,0.0
151464,0.0
151465,0.0
151466,0.0
151467,0.0
151468,0.0
151469,2.36183715350382
151470,0.0
151471,1.6802390969773648
151472,0.0
151473,0.0
151474,0.0
151475,0.0
151476,0.0
151477,0.0
151478,0.0
151479,0.0
151480,1.8965357619321583
151481,0.0
151482,0.0
151483,1.0320211923479548
151484,0.0
151485,0.0
151486,1.0162007245340576
151487,0.0
151488,0.0
151489,1.637869562869562
151490,0.0
151491,0.0
151492,0.0
151493,1.6369901119901114
151494,0.0
151495,0.0
151496,0.0
151497,2.0156595573262237
151498,0.0
151499,1.3561565811565803
151500,1.7965723347044291
151501,1.2528980228735482
151502,1.1356479996606519
151503,1.0920758363740821
151504,1.0274637904703265
151505,0.0
151506,1.054564838439629
151507,1.6318792530737833
151508,1.6956290593545498
151509,0.0
151510,0.0
151511,0.0
151512,0.0
151513,0.0
151514,0.0
151515,0.0
151516,0.0
151517,0.0
151518,1.6399242436007138
151519,0.0
151520,1.04584182971662
151521,0.0
151522,0.0
151523,1.6435278472043173
151524,0.0
151525,1.273772648772649
151526,1.3592700315673283
151527,0.0
151528,0.0
151529,0.0
151530,0.0
151531,0.0
151532,0.0
151533,0.0
151534,0.0
151535,0.0
151536,0.0
151537,0.0
151538,0.0
151539,0.0
151540,0.0
151541,0.0
151542,1.2713850213850213
151543,0.0
151544,0.0
151545,1.504860537560311
151546,0.0
151547,0.0
151548,0.0
151549,0.0
151550,0.0
151551,0.0
151552,0.0
151553,0.0
151554,0.0
151555,1.2192981317981315
151556,0.0
151557,0.0
151558,0.0
151559,0.0
151560,0.0
151561,0.0
151562,0.0
151563,1.4783768591530637
151564,0.0
151565,1.1553624540827734
151566,0.0
151567,0.0
151568,1.0983922917907591
151569,1.210871610871611
151570,0.0
151571,1.006825621415144
151572,2.910584279572637
151573,2.3386931886931874
151574,1.5022543939210602
151575,1.1276740606438065
151576,2.747768101444572
151577,1.6033379700046364
151578,0.0
151579,0.0
151580,0.0
151581,0.0
151582,1.2663188780005203
151583,1.546028877228064
151584,1.1101751444222567
151585,0.0
151586,1.239601064601065
151587,1.3496408265626363
151588,2.4081203602036916
151589,0.0
151590,1.0456622101272246
151591,1.125833866842167
151592,0.0
151593,0.0
151594,1.6639485639485638
151595,2.0925674592341257
151596,0.0
151597,0.0
151598,1.239601064601065
151599,1.8168945585612266
151600,1.5590280506947165
151601,1.6734220984220984
151602,0.0
151603,0.0
151604,1.1179201757821995
151605,0.0
151606,1.5441679940257622
151607,2.3238759697093014
151608,1.7979444562777886
151609,0.0
151610,1.6860725444058793
151611,2.124890545065983
151612,1.6321955988622656
151613,1.2387363720697058
151614,2.2123061081394404
151615,1.239601064601065
151616,2.1355107271773943
151617,2.3086379586379584
151618,1.0608641820263527
151619,1.4291169957836627
151620,2.213076304742971
151621,0.0
151622,0.0
151623,1.2574277657610993
151624,1.2280476697143372
151625,1.4785858785858785
151626,0.0
151627,1.4281139760284458
151628,0.0
151629,0.0
151630,1.5176067842734509
151631,1.435164385164384
151632,1.8360175610175609
151633,1.4350509350509348
151634,1.3392034892034892
151635,1.6529932363265687
151636,0.0
151637,1.5624971374971373
151638,1.2491987674578535
151639,0.0
151640,0.0
151641,0.0
151642,0.0
151643,0.0
151644,0.0
151645,1.6435278472043173
151646,1.272953647953648
151647,0.0
151648,2.5504601158182845
151649,1.6249059326659834
151650,0.0
151651,0.0
151652,0.0
151653,0.0
151654,0.0
151655,0.0
151656,0.0
151657,0.0
151658,0.0
151659,1.5814524356191018
151660,0.0
151661,0.0
151662,1.3718480762702916
151663,0.0
151664,1.6657501407501407
151665,0.0
151666,1.7902520444187107
151667,0.0
151668,0.0
151669,1.1328778171673899
151670,0.0
151671,0.0
151672,0.0
151673,2.9679765199373023
151674,1.4387417720751055
151675,0.0
151676,0.0
151677,0.0
151678,1.3705188121854792
151679,1.5814524356191018
151680,0.0
151681,0.0
151682,0.0
151683,0.0
151684,0.0
151685,1.4011288361288359
151686,0.0
151687,0.0
151688,0.0
151689,1.1213692513786673
151690,0.0
151691,1.123820223820224
151692,0.0
151693,0.0
151694,0.0
151695,0.0
151696,0.0
151697,10.72181785515118
151698,0.0
151699,1.258389632636084
151700,0.0
151701,0.0
151702,2.2822550635050622
151703,2.30689647356314
151704,0.0
151705,1.1801148092814764
151706,1.3066379419206877
151707,0.0
151708,1.227993572525121
151709,0.0
151710,2.596944799965543
151711,1.2095519005168125
151712,0.0
151713,1.6774431107764443
151714,5.4361095862796835
151715,1.134467299173181
151716,1.3315338138867543
151717,0.0
151718,2.5056339450049907
151719,1.7064099731621443
151720,0.0
151721,0.0
151722,1.5765077098410427
151723,1.2332505242184137
151724,1.381538139419508
151725,0.0
151726,1.0415829249162578
151727,1.1328778171673899
151728,0.0
151729,0.0
151730,0.0
151731,1.390545608024968
151732,0.0
151733,0.0
151734,0.0
151735,0.0
151736,1.2006024208037485
151737,0.0
151738,0.0
151739,2.568781349564702
151740,1.0795399136954005
151741,0.0
151742,2.2938148528060798
151743,2.4762208397583185
151744,1.285606558440815
151745,0.0
151746,1.125833866842167
151747,1.2375578764781816
151748,0.0
151749,0.0
151750,1.172313326707777
151751,0.0
151752,1.5108439874163144
151753,0.0
151754,0.0
151755,1.2192981317981315
151756,1.5467736973171753
151757,0.0
151758,1.7986513863611497
151759,1.975860650860651
151760,0.0
151761,0.0
151762,0.0
151763,0.0
151764,1.353296916598184
151765,0.0
151766,1.7354405462888
151767,0.0
151768,2.0585163085163076
151769,1.6625956959290284
151770,0.0
151771,0.0
151772,0.0
151773,2.1993944577277915
151774,1.5946492529825864
151775,1.6625956959290284
151776,1.647712023150619
151777,0.0
151778,1.756659423958185
151779,0.0
151780,0.0
151781,0.0
151782,0.0
151783,0.0
151784,0.0
151785,2.0987815071148406
151786,0.0
151787,1.3396944646944642
151788,0.0
151789,0.0
151790,0.0
151791,1.0519410433611744
151792,0.0
151793,0.0
151794,0.0
151795,0.0
151796,1.096034053988079
151797,1.1045284530532948
151798,0.0
151799,0.0
151800,0.0
151801,1.1177909052962132
151802,0.0
151803,0.0
151804,0.0
151805,0.0
151806,0.0
151807,0.0
151808,3.146151779485112
151809,0.0
151810,0.0
151811,0.0
151812,0.0
151813,0.0
151814,0.0
151815,2.8268488185154843
151816,0.0
151817,1.6121956534237238
151818,0.0
151819,1.8976871503284845
151820,1.9535557035557027
151821,1.4348921032823083
151822,0.0
151823,1.4913087188449514
151824,3.533315566648899
151825,0.0
151826,0.0
151827,1.9516603183269834
151828,1.0430136329319666
151829,2.3213258004924655
151830,0.0
151831,0.0
151832,0.0
151833,0.0
151834,1.410796719130052
151835,2.596944799965543
151836,0.0
151837,1.1626368916703536
151838,0.0
151839,0.0
151840,0.0
151841,3.002627223705655
151842,1.091757923130472
151843,1.677411169077835
151844,1.5713272213272216
151845,1.4147112813779477
151846,1.2864219882812022
151847,1.0463020626242356
151848,1.3777038527038528
151849,0.0
151850,0.0
151851,0.0
151852,2.4819914814167685
151853,1.5928071011404341
151854,2.0173740340407003
151855,1.2525161863608567
151856,1.3120196411863074
151857,0.0
151858,1.7595547178880522
151859,0.0
151860,0.0
151861,1.2847291680625015
151862,1.3617258950592286
151863,0.0
151864,1.2544853218098826
151865,0.0
151866,0.0
151867,1.1496756788423461
151868,0.0
151869,0.0
151870,0.0
151871,0.0
151872,0.0
151873,1.303599103599104
151874,1.2811151960512186
151875,2.4058274016607335
151876,0.0
151877,1.603477936811269
151878,0.0
151879,1.6909982664368615
151880,2.327368713153026
151881,1.6729736229736236
151882,1.3789195793531284
151883,1.2851260017926687
151884,1.0101028433408294
151885,1.3129374046040716
151886,1.4521542796658937
151887,0.0
151888,1.3761736386736387
151889,1.7061553872828377
151890,0.0
151891,0.0
151892,1.7548042173042186
151893,0.0
151894,0.0
151895,2.781127385294052
151896,0.0
151897,1.2190022523355857
151898,0.0
151899,0.0
151900,0.0
151901,0.0
151902,0.0
151903,1.2901532899081918
151904,0.0
151905,1.864173789909084
151906,0.0
151907,1.239601064601065
151908,1.185088663450489
151909,0.0
151910,1.4166657106972418
151911,0.0
151912,0.0
151913,0.0
151914,0.0
151915,2.200182465579098
151916,0.0
151917,0.0
151918,2.1821794324632293
151919,1.4955811707224786
151920,2.586335814356557
151921,1.7715867570147221
151922,1.0247682839733776
151923,1.1391756518765337
151924,1.0360715659778628
151925,1.0191443295256284
151926,1.2811151960512186
151927,0.0
151928,1.42377195710529
151929,1.4502607627607627
151930,1.6300867009200348
151931,1.2479122956290138
151932,2.4098297806631126
151933,1.4181536784685487
151934,1.1868190159856826
151935,0.0
151936,1.292425023126778
151937,0.0
151938,2.3331352289685614
151939,0.0
151940,0.0
151941,0.0
151942,2.3294315252648574
151943,0.0
151944,0.0
151945,2.2911688946849575
151946,2.3587649920983247
151947,0.0
151948,0.0
151949,0.0
151950,0.0
151951,1.2987073811202008
151952,0.0
151953,0.0
151954,0.0
151955,1.467349167349167
151956,0.0
151957,0.0
151958,2.596944799965543
151959,1.0737275528942194
151960,1.3060935644268976
151961,2.217511313344646
151962,0.0
151963,1.0403624253073587
151964,2.2389358347691672
151965,0.0
151966,0.0
151967,1.4166657106972418
151968,0.0
151969,1.093375118105551
151970,1.021633347960236
151971,0.0
151972,1.125460392127059
151973,0.0
151974,0.0
151975,0.0
151976,0.0
151977,2.327368713153026
151978,1.0176446341763374
151979,1.3789195793531284
151980,0.0
151981,1.6071816988483651
151982,2.5193674568674562
151983,0.0
151984,1.0736046892183964
151985,1.131547159416845
151986,1.1231680757996545
151987,0.0
151988,0.0
151989,1.174771803938471
151990,1.3070352403685737
151991,1.344415911082578
151992,0.0
151993,1.3531350002486513
151994,0.0
151995,0.0
151996,0.0
151997,0.0
151998,1.1317023489844251
151999,0.0
152000,0.0
152001,1.4661279144307366
152002,0.0
152003,0.0
152004,0.0
152005,0.0
152006,0.0
152007,0.0
152008,1.791968971135637
152009,1.6775831069373242
152010,1.628324965362002
152011,0.0
152012,0.0
152013,0.0
152014,0.0
152015,2.779104212437546
152016,0.0
152017,0.0
152018,0.0
152019,0.0
152020,0.0
152021,0.0
152022,0.0
152023,0.0
152024,1.0772594875187758
152025,0.0
152026,0.0
152027,0.0
152028,2.5391268011366046
152029,0.0
152030,0.0
152031,1.6966160716160712
152032,0.0
152033,1.2215835688372074
152034,1.140439223772557
152035,0.0
152036,0.0
152037,1.8375557083890413
152038,1.094124669124669
152039,0.0
152040,0.0
152041,0.0
152042,0.0
152043,0.0
152044,0.0
152045,0.0
152046,0.0
152047,0.0
152048,1.2970934804268135
152049,0.0
152050,1.389428822762156
152051,1.4973471390138053
152052,0.0
152053,0.0
152054,0.0
152055,0.0
152056,1.3492261325594657
152057,1.0456622101272246
152058,0.0
152059,0.0
152060,0.0
152061,0.0
152062,0.0
152063,1.4291177791177792
152064,0.0
152065,0.0
152066,0.0
152067,0.0
152068,0.0
152069,1.2253368003368008
152070,0.0
152071,0.0
152072,1.2123447839788026
152073,1.5023817412706302
152074,1.8168945585612266
152075,1.8168945585612266
152076,0.0
152077,1.2915372998706331
152078,0.0
152079,0.0
152080,1.3485282029888457
152081,0.0
152082,0.0
152083,0.0
152084,1.023777273777274
152085,0.0
152086,0.0
152087,0.0
152088,2.6824493134764174
152089,1.0186580519913853
152090,0.0
152091,0.0
152092,0.0
152093,1.696202213217178
152094,1.5814524356191018
152095,2.1020111936778605
152096,0.0
152097,0.0
152098,0.0
152099,0.0
152100,0.0
152101,0.0
152102,0.0
152103,0.0
152104,1.3487246859795874
152105,2.3050077133410456
152106,1.2043177033550754
152107,0.0
152108,0.0
152109,2.395066169575974
152110,0.0
152111,0.0
152112,0.0
152113,1.3669612355886864
152114,0.0
152115,1.225270323799735
152116,1.979422237755571
152117,0.0
152118,0.0
152119,0.0
152120,0.0
152121,0.0
152122,0.0
152123,1.1806913463776203
152124,0.0
152125,0.0
152126,0.0
152127,2.152112460445793
152128,1.373266146853013
152129,1.3672354408223069
152130,0.0
152131,1.3056364973031633
152132,0.0
152133,1.2533239351155088
152134,0.0
152135,0.0
152136,1.318569897736564
152137,2.0195773328126263
152138,1.5573091573091584
152139,1.1050531050531054
152140,2.556185589518923
152141,1.177956527956528
152142,0.0
152143,1.818163293163294
152144,0.0
152145,0.0
152146,0.0
152147,0.0
152148,2.0633828633828633
152149,0.0
152150,1.292062225395559
152151,0.0
152152,1.013722055388722
152153,0.0
152154,1.2126403853313046
152155,0.0
152156,1.452413019079687
152157,0.0
152158,1.3812176977671433
152159,0.0
152160,1.295037775429932
152161,0.0
152162,0.0
152163,1.0431823520571424
152164,0.0
152165,2.2619955514176366
152166,1.310287823294845
152167,1.7676452375261495
152168,0.0
152169,2.60699382366049
152170,0.0
152171,2.8195950070595566
152172,0.0
152173,1.8139426639426635
152174,0.0
152175,1.2909388826055488
152176,0.0
152177,1.7201761435851552
152178,0.0
152179,4.609182884182885
152180,1.297483397483397
152181,0.0
152182,0.0
152183,1.1126765411982134
152184,1.1716046132712803
152185,5.05336873338513
152186,1.4461628294961628
152187,1.24792696963858
152188,9.416472840157043
152189,20.0
152190,0.0
152191,2.5337425420758755
152192,1.6402638152638143
152193,2.335775923275923
152194,0.0
152195,0.0
152196,0.0
152197,0.0
152198,0.0
152199,0.0
152200,0.0
152201,0.0
152202,0.0
152203,0.0
152204,0.0
152205,0.0
152206,0.0
152207,0.0
152208,0.0
152209,0.0
152210,0.0
152211,0.0
152212,0.0
152213,0.0
152214,0.0
152215,0.0
152216,0.0
152217,0.0
152218,0.0
152219,0.0
152220,0.0
152221,0.0
152222,0.0
152223,0.0
152224,0.0
152225,0.0
152226,0.0
152227,0.0
152228,0.0
152229,0.0
152230,0.0
152231,0.0
152232,0.0
152233,0.0
152234,0.0
152235,0.0
152236,0.0
152237,0.0
152238,0.0
152239,0.0
152240,0.0
152241,0.0
152242,0.0
152243,0.0
152244,0.0
152245,0.0
152246,0.0
152247,0.0
152248,0.0
152249,0.0
152250,0.0
152251,0.0
152252,0.0
152253,0.0
152254,0.0
152255,0.0
152256,0.0
152257,0.0
152258,0.0
152259,0.0
152260,0.0
152261,0.0
152262,0.0
152263,0.0
152264,0.0
152265,0.0
152266,0.0
152267,0.0
152268,0.0
152269,0.0
152270,0.0
152271,0.0
152272,0.0
152273,0.0
152274,0.0
152275,0.0
152276,0.0
152277,0.0
152278,0.0
152279,0.0
152280,0.0
152281,0.0
152282,0.0
152283,0.0
152284,0.0
152285,0.0
152286,0.0
152287,0.0
152288,0.0
152289,0.0
152290,0.0
152291,0.0
152292,0.0
152293,0.0
152294,0.0
152295,0.0
152296,0.0
152297,0.0
152298,0.0
152299,0.0
152300,0.0
152301,0.0
152302,0.0
152303,0.0
152304,0.0
152305,0.0
152306,0.0
152307,0.0
152308,0.0
152309,0.0
152310,0.0
152311,0.0
152312,0.0
152313,0.0
152314,0.0
152315,0.0
152316,0.0
152317,0.0
152318,0.0
152319,0.0
152320,0.0
152321,0.0
152322,0.0
152323,0.0
152324,0.0
152325,0.0
152326,0.0
152327,0.0
152328,0.0
152329,0.0
152330,0.0
152331,0.0
152332,0.0
152333,0.0
152334,0.0
152335,0.0
152336,0.0
152337,0.0
152338,0.0
152339,0.0
152340,0.0
152341,0.0
152342,0.0
152343,0.0
152344,0.0
152345,0.0
152346,0.0
152347,0.0
152348,0.0
152349,0.0
152350,0.0
152351,0.0
152352,0.0
152353,0.0
152354,0.0
152355,0.0
152356,0.0
152357,0.0
152358,1.8292065127866204
152359,0.0
152360,0.0
152361,0.0
152362,0.0
152363,0.0
152364,0.0
152365,0.0
152366,0.0
152367,0.0
152368,0.0
152369,0.0
152370,0.0
152371,0.0
152372,0.0
152373,0.0
152374,0.0
152375,0.0
152376,0.0
152377,0.0
152378,0.0
152379,0.0
152380,0.0
152381,0.0
152382,0.0
152383,0.0
152384,0.0
152385,0.0
152386,0.0
152387,0.0
152388,0.0
152389,0.0
152390,0.0
152391,0.0
152392,0.0
152393,0.0
152394,0.0
152395,0.0
152396,0.0
152397,0.0
152398,0.0
152399,0.0
152400,0.0
152401,0.0
152402,0.0
152403,0.0
152404,0.0
152405,0.0
152406,0.0
152407,0.0
152408,0.0
152409,0.0
152410,0.0
152411,0.0
152412,0.0
152413,0.0
152414,0.0
152415,0.0
152416,0.0
152417,0.0
152418,0.0
152419,0.0
152420,0.0
152421,0.0
152422,0.0
152423,0.0
152424,0.0
152425,0.0
152426,0.0
152427,0.0
152428,0.0
152429,0.0
152430,0.0
152431,0.0
152432,0.0
152433,0.0
152434,0.0
152435,0.0
152436,0.0
152437,0.0
152438,0.0
152439,0.0
152440,0.0
152441,0.0
152442,0.0
152443,0.0
152444,0.0
152445,0.0
152446,0.0
152447,0.0
152448,0.0
152449,0.0
152450,0.0
152451,0.0
152452,0.0
152453,0.0
152454,0.0
152455,0.0
152456,0.0
152457,0.0
152458,0.0
152459,0.0
152460,0.0
152461,0.0
152462,0.0
152463,0.0
152464,0.0
152465,0.0
152466,0.0
152467,0.0
152468,0.0
152469,0.0
152470,0.0
152471,0.0
152472,0.0
152473,0.0
152474,0.0
152475,0.0
152476,0.0
152477,0.0
152478,0.0
152479,0.0
152480,0.0
152481,0.0
152482,0.0
152483,0.0
152484,0.0
152485,0.0
152486,0.0
152487,0.0
152488,0.0
152489,0.0
152490,0.0
152491,0.0
152492,0.0
152493,0.0
152494,0.0
152495,0.0
152496,0.0
152497,0.0
152498,0.0
152499,0.0
152500,0.0
152501,0.0
152502,0.0
152503,0.0
152504,0.0
152505,0.0
152506,0.0
152507,1.4659226681247082
152508,0.0
152509,0.9162816662816664
152510,1.6979801229801224
152511,1.7978666953512161
152512,0.0
152513,0.0
152514,0.0
152515,0.0
152516,0.0
152517,0.0
152518,0.0
152519,0.0
152520,0.0
152521,0.0
152522,0.0
152523,0.0
152524,0.0
152525,0.0
152526,0.0
152527,0.0
152528,0.0
152529,0.0
152530,0.0
152531,0.0
152532,0.0
152533,0.0
152534,0.0
152535,0.0
152536,0.0
152537,0.0
152538,0.0
152539,0.0
152540,0.0
152541,0.0
152542,0.0
152543,0.0
152544,0.0
152545,0.0
152546,0.0
152547,0.0
152548,0.0
152549,0.0
152550,0.0
152551,0.0
152552,0.0
152553,0.0
152554,0.0
152555,0.0
152556,0.0
152557,0.0
152558,0.0
152559,0.0
152560,0.0
152561,0.0
152562,0.0
152563,0.0
152564,0.0
152565,0.0
152566,0.0
152567,0.0
152568,0.0
152569,0.0
152570,0.0
152571,0.0
152572,0.0
152573,0.0
152574,0.0
152575,0.0
152576,0.0
152577,0.0
152578,0.0
152579,0.0
152580,0.0
152581,0.0
152582,0.0
152583,0.0
152584,0.0
152585,0.0
152586,0.0
152587,0.0
152588,0.0
152589,0.0
152590,0.0
152591,0.0
152592,0.0
152593,0.0
152594,0.0
152595,0.0
152596,0.0
152597,0.0
152598,0.0
152599,0.0
152600,0.0
152601,0.0
152602,0.0
152603,0.0
152604,0.0
152605,0.0
152606,0.0
152607,0.0
152608,0.0
152609,0.0
152610,0.0
152611,0.0
152612,0.0
152613,0.0
152614,0.0
152615,0.0
152616,0.0
152617,0.0
152618,0.0
